timestamp,x,y,label,session_id
1694350910.3428025,1167,615,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.3502483,1156,580,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.35729,1149,558,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.36627,1143,536,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.373182,1135,511,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.3802967,1132,499,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.387181,1129,488,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.3956451,1124,476,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.4027002,1120,466,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.4101074,1117,462,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.4176044,1114,457,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.4256744,1112,453,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.4325411,1109,451,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.439735,1109,450,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.447741,1108,449,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.5392995,1107,449,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.5402472,1107,449,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.5452201,1107,448,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.5529354,1107,447,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.5601354,1106,446,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.56771,1105,444,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.5751965,1102,441,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.583104,1102,439,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.590356,1099,434,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.597702,1095,427,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.605515,1091,420,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.6130612,1086,414,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.6202846,1084,411,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.6277092,1082,408,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.6353521,1081,407,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.6432018,1080,407,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.65049,1080,406,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.658042,1080,406,path,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.696241,1072,318,end,613c141a-11d3-41b9-a6ab-6e309f2a808c
1694350910.8083742,1080,406,start,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.8153646,1079,408,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.8233154,1078,409,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.8303607,1076,411,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.8376348,1075,414,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.8454685,1070,427,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.8525267,1067,433,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.860801,1064,445,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.867819,1061,456,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.8752155,1055,470,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.8833165,1050,482,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.8913186,1041,499,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.898213,1035,510,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.9053113,1024,522,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.9125109,1015,531,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.920877,1000,542,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.9279346,989,549,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.9354692,971,555,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.943484,956,557,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.95024,947,557,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.9575264,935,556,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.9659042,919,550,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.9729006,906,545,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.9807181,886,534,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.9874413,864,522,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350910.9953203,827,499,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.0027022,779,473,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.0102098,728,445,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.0183833,681,421,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.0254374,631,399,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.0328784,565,369,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.0408723,518,352,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.0487578,472,334,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.055776,409,311,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.0630805,365,294,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.070192,318,278,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.0773065,261,256,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.08555,222,239,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.0926533,172,219,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.0998213,142,209,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.1084573,122,202,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.1157103,104,192,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.1237373,97,189,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.1307333,91,185,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.1381872,88,184,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.1455455,86,181,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.153159,86,181,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.160196,85,180,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.1677039,85,179,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.1755497,85,178,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.1828382,85,176,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.190202,85,175,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.198223,84,173,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.2052188,84,172,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.2127104,83,170,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.2205687,81,168,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.2276719,80,167,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.2351952,78,164,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.2426374,76,163,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.2506444,75,161,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.2579415,73,159,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.2650278,72,158,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.2730327,70,156,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.2805505,70,154,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.2880695,70,153,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.295296,69,153,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.3028538,69,152,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.3861778,69,152,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.3871753,69,152,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.3933747,68,151,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.400234,68,151,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.4080281,67,150,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.41552,67,150,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.4225092,66,149,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.4302056,66,149,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.4373906,64,148,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.4463735,63,148,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.453311,62,147,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.4606786,60,145,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.4676933,58,144,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.4752266,57,144,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.482551,55,141,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.490295,53,141,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.504805,53,140,path,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.5137043,45,52,end,88cc7d17-b812-45ea-841c-4c876a4f8dda
1694350911.6111553,53,140,start,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.6181455,58,142,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.6250224,67,146,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.6329112,79,153,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.6399088,104,169,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.6484447,117,178,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.6555624,153,202,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.6626766,175,218,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.6701932,213,246,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.6776469,254,278,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.6852682,284,299,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.6936448,326,333,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.7006495,367,362,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.7077427,389,379,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.7147422,425,406,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.7232535,455,431,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.7302575,470,445,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.7373197,491,465,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.7453334,499,475,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.7533324,505,490,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.760584,507,503,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.768347,507,512,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.7751925,502,527,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.7826998,491,545,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.790335,484,558,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.7978485,468,580,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.8054469,459,596,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.8134394,442,621,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.8201928,426,645,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.8281841,417,661,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.8354175,402,688,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.842816,389,711,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.850746,383,726,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.857931,374,749,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.8657157,365,771,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.8731136,360,784,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.8801932,352,806,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.8878136,347,818,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.8950624,339,838,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.9027114,331,860,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.910679,327,871,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.9178214,323,887,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.9256449,321,898,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.9329295,321,904,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.9401677,320,910,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.9481893,320,913,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.955675,320,915,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.9625592,320,917,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.9707928,320,919,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.9778643,320,919,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350911.985198,320,920,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.0077188,320,920,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.0151775,319,920,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.0235765,319,921,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.0301785,317,923,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.037169,316,924,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.045358,313,927,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.0526946,308,931,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.0601852,302,936,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.0679357,294,941,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.0750272,288,946,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.0827045,283,952,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.0910058,278,957,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.0980678,274,962,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.1048057,272,965,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.1126914,271,968,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.1201165,270,971,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.128273,269,974,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.135129,268,977,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.143147,268,980,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.15048,268,981,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.157681,267,983,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.1650376,267,985,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.1734123,267,985,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.1809232,267,987,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.1881745,267,989,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.1956563,266,989,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.202657,265,991,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.2108107,265,993,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.2177124,264,994,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.225038,264,995,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.2333033,264,995,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.240181,264,996,path,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.242961,256,908,end,1cf558ed-7c24-427a-84b9-a4ad9fa74ba4
1694350912.3533406,264,996,start,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.3543406,264,996,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.360341,264,995,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.3684723,265,994,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.3753278,269,988,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.383005,273,986,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.3904457,276,983,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.3984313,281,979,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.405431,298,970,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.412531,305,966,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.4204223,314,962,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.4277096,338,950,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.4359508,347,946,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.4429495,358,941,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.450161,367,935,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.4583004,376,930,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.4655535,387,923,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.4727666,400,915,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.4806526,421,903,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.4876537,451,883,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.4953856,489,857,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.5026977,536,820,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.510691,590,780,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.5180926,637,744,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.5250573,679,708,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.5325072,715,678,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.5397289,759,642,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.5487492,802,610,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.5551891,848,582,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.5626075,898,558,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.5701184,961,533,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.5774336,1013,513,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.5850747,1066,493,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.5921714,1125,472,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.6001663,1172,457,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.6074145,1213,442,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.614777,1248,431,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.622921,1281,421,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.6300774,1300,417,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.6383886,1313,413,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.6458328,1329,410,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.6529007,1338,408,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.6607585,1349,404,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.667787,1355,403,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.67529,1362,401,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.6830585,1366,399,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.6901631,1370,397,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.6976955,1373,394,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.7057662,1375,393,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.7127666,1378,391,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.7207646,1379,388,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.7279031,1380,387,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.7353375,1381,386,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.7432938,1381,384,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.7498565,1381,383,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.7582603,1382,382,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.7652748,1383,379,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.7734733,1387,374,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.7808566,1391,369,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.787355,1396,363,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.7955675,1402,359,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.8026223,1408,354,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.8099897,1413,351,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.8180537,1414,350,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.8251207,1417,350,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.8327665,1417,349,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.847826,1418,349,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.871088,1418,349,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.8935654,1419,349,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.8935654,1419,349,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.9003928,1421,348,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.9083283,1422,347,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.9151711,1423,347,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.9225707,1424,345,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.9304574,1425,345,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.9383864,1428,342,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.9455304,1430,342,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.9524791,1434,339,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.9605165,1436,338,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.9673111,1440,335,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.97538,1442,334,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.9828837,1443,333,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.9908326,1446,331,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350912.9978263,1447,330,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350913.0051558,1449,329,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350913.0123255,1449,328,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350913.020558,1450,327,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350913.0277092,1452,325,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350913.0356848,1452,324,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350913.0427213,1453,323,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350913.050173,1453,323,path,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350913.0527785,1445,235,end,fdda87a0-6f46-4072-b9e2-a4bc18b5c342
1694350913.0578244,1454,323,start,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.1475842,1454,322,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.1486068,1454,322,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.1565144,1455,321,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.2459345,1456,321,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.2687,1456,320,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.2695835,1456,320,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.3127654,1456,320,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.3200417,1454,320,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.3275259,1452,320,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.3355277,1450,320,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.3429313,1449,320,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.3499658,1448,320,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.3579156,1448,318,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.3651822,1449,314,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.3729079,1451,307,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.3802004,1452,302,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.3875074,1454,298,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.3955054,1456,291,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.4029512,1459,286,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.4109194,1464,280,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.4183342,1467,274,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.4254549,1471,267,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.433184,1475,261,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.4402921,1480,253,path,f008239d-ca2f-479e-a109-70c8e965f1a5
1694350913.4473152,1484,247,path,f008239d-ca2f-479e-a109-70c8e965f1a5
